Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,0.120000,0.120000,0.120000,0.120000,0.120000,36633
2017-11-17,0.150000,0.150000,0.120000,0.120000,0.120000,77333
2017-11-20,0.150000,0.150000,0.150000,0.150000,0.150000,88333
2017-11-21,0.120000,0.120000,0.120000,0.120000,0.120000,11667
2017-11-22,0.150000,0.150000,0.150000,0.150000,0.150000,700
2017-11-24,0.150000,0.150000,0.150000,0.150000,0.150000,25700
2017-11-27,0.120000,0.150000,0.120000,0.120000,0.120000,85933
2017-11-28,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-11-29,0.120000,0.120000,0.120000,0.120000,0.120000,16667
2017-11-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-12-01,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-12-04,0.150000,0.150000,0.150000,0.150000,0.150000,17000
2017-12-05,0.150000,0.150000,0.150000,0.150000,0.150000,6667
2017-12-06,0.150000,0.150000,0.150000,0.150000,0.150000,667
2017-12-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-11,0.150000,0.180000,0.150000,0.180000,0.180000,1633
2017-12-12,0.180000,0.180000,0.180000,0.180000,0.180000,31033
2017-12-13,0.180000,0.180000,0.180000,0.180000,0.180000,0
2017-12-14,0.150000,0.180000,0.150000,0.180000,0.180000,16667
2017-12-15,0.150000,0.150000,0.150000,0.150000,0.150000,18333
2017-12-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-19,0.150000,0.150000,0.150000,0.150000,0.150000,1667
2017-12-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-21,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-12-28,0.150000,0.150000,0.150000,0.150000,0.150000,333
2017-12-29,0.150000,0.150000,0.120000,0.150000,0.150000,32667
2018-01-02,0.150000,0.150000,0.150000,0.150000,0.150000,11667
2018-01-03,0.150000,0.150000,0.150000,0.150000,0.150000,6667
2018-01-04,0.120000,0.150000,0.120000,0.150000,0.150000,5333
2018-01-05,0.120000,0.150000,0.120000,0.150000,0.150000,833
2018-01-08,0.120000,0.120000,0.120000,0.120000,0.120000,22167
2018-01-09,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-10,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-12,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-16,0.120000,0.120000,0.120000,0.120000,0.120000,3333
2018-01-17,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-18,0.120000,0.120000,0.120000,0.120000,0.120000,6667
2018-01-19,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-22,0.120000,0.120000,0.120000,0.120000,0.120000,3333
2018-01-23,0.150000,0.150000,0.150000,0.150000,0.150000,1467
2018-01-24,0.120000,0.120000,0.120000,0.120000,0.120000,11167
2018-01-25,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-01-26,0.120000,0.150000,0.120000,0.150000,0.150000,7467
2018-01-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-01-30,0.120000,0.120000,0.120000,0.120000,0.120000,3333
2018-01-31,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-02-01,0.150000,0.150000,0.150000,0.150000,0.150000,667
2018-02-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-05,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-09,0.090000,0.120000,0.090000,0.120000,0.120000,667
2018-02-12,0.090000,0.150000,0.090000,0.150000,0.150000,3400
2018-02-13,0.150000,0.150000,0.150000,0.150000,0.150000,333
2018-02-14,0.150000,0.150000,0.120000,0.120000,0.120000,4667
2018-02-15,0.150000,0.150000,0.150000,0.150000,0.150000,1667
2018-02-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-20,0.150000,0.150000,0.150000,0.150000,0.150000,2333
2018-02-21,0.150000,0.150000,0.150000,0.150000,0.150000,2667
2018-02-22,0.150000,0.150000,0.120000,0.120000,0.120000,11033
2018-02-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-02-26,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-02-27,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-02-28,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-03-01,0.090000,0.120000,0.090000,0.090000,0.090000,1900
2018-03-02,0.120000,0.120000,0.120000,0.120000,0.120000,4967
2018-03-05,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-03-06,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-03-07,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-03-08,0.090000,0.090000,0.090000,0.090000,0.090000,7000
2018-03-09,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-12,0.120000,0.120000,0.090000,0.090000,0.090000,15333
2018-03-13,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-14,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-15,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-16,0.090000,0.090000,0.090000,0.090000,0.090000,667
2018-03-19,0.090000,0.090000,0.090000,0.090000,0.090000,11433
2018-03-20,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-21,0.090000,0.090000,0.090000,0.090000,0.090000,333
2018-03-22,0.090000,0.090000,0.090000,0.090000,0.090000,6667
2018-03-23,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-26,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-27,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-03-28,0.090000,0.090000,0.090000,0.090000,0.090000,11233
2018-03-29,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-02,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-03,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-04,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-05,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-06,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-09,0.120000,0.120000,0.120000,0.120000,0.120000,2667
2018-04-10,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-12,0.090000,0.090000,0.090000,0.090000,0.090000,58333
2018-04-13,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-04-16,0.090000,0.090000,0.090000,0.090000,0.090000,2667
2018-04-17,0.120000,0.120000,0.120000,0.120000,0.120000,10667
2018-04-18,0.090000,0.120000,0.090000,0.120000,0.120000,1333
2018-04-19,0.120000,0.120000,0.120000,0.120000,0.120000,333
2018-04-20,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-24,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-25,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-26,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-27,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-04-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-01,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-02,0.120000,0.120000,0.120000,0.120000,0.120000,8333
2018-05-03,0.120000,0.120000,0.120000,0.120000,0.120000,3333
2018-05-04,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-07,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-08,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-09,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-10,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-14,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-15,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-16,0.120000,0.120000,0.120000,0.120000,0.120000,33333
2018-05-17,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-18,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-21,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-22,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-24,0.090000,0.090000,0.090000,0.090000,0.090000,20667
2018-05-25,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-05-29,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-05-30,0.090000,0.090000,0.090000,0.090000,0.090000,6667
2018-05-31,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-06-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-06-04,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-06-05,0.120000,0.120000,0.120000,0.120000,0.120000,3333
2018-06-06,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-07,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-08,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-12,0.150000,0.150000,0.150000,0.150000,0.150000,1667
2018-06-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-14,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-19,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-21,0.090000,0.120000,0.090000,0.120000,0.120000,833
2018-06-22,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-25,0.150000,0.150000,0.150000,0.150000,0.150000,3667
2018-06-26,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-27,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-06-28,0.120000,0.120000,0.120000,0.120000,0.120000,3667
2018-06-29,0.120000,0.120000,0.120000,0.120000,0.120000,3833
2018-07-02,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-07-03,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-07-05,0.150000,0.150000,0.150000,0.150000,0.150000,4000
2018-07-06,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-13,0.150000,0.150000,0.150000,0.150000,0.150000,6000
2018-07-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-17,0.120000,0.150000,0.120000,0.150000,0.150000,2000
2018-07-18,0.150000,0.150000,0.150000,0.150000,0.150000,1667
2018-07-19,0.120000,0.120000,0.120000,0.120000,0.120000,5000
2018-07-20,0.150000,0.150000,0.150000,0.150000,0.150000,2667
2018-07-23,0.150000,0.150000,0.150000,0.150000,0.150000,5000
2018-07-24,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-07-25,0.150000,0.150000,0.150000,0.150000,0.150000,36667
2018-07-26,0.150000,0.180000,0.150000,0.150000,0.150000,19800
2018-07-27,0.180000,0.180000,0.150000,0.180000,0.180000,35833
2018-07-30,0.180000,0.180000,0.180000,0.180000,0.180000,5000
2018-07-31,0.150000,0.150000,0.150000,0.150000,0.150000,667
2018-08-01,0.150000,0.150000,0.150000,0.150000,0.150000,7667
2018-08-02,0.150000,0.150000,0.150000,0.150000,0.150000,133
2018-08-03,0.150000,0.150000,0.150000,0.150000,0.150000,267
2018-08-06,0.120000,0.120000,0.120000,0.120000,0.120000,8000
2018-08-07,0.150000,0.180000,0.150000,0.180000,0.180000,51200
2018-08-08,0.180000,0.180000,0.180000,0.180000,0.180000,6000
2018-08-09,0.180000,0.180000,0.180000,0.180000,0.180000,2167
2018-08-10,0.180000,0.180000,0.150000,0.180000,0.180000,9300
2018-08-13,0.150000,0.180000,0.150000,0.180000,0.180000,29867
2018-08-14,0.180000,0.240000,0.180000,0.210000,0.210000,123633
2018-08-15,0.210000,0.210000,0.180000,0.210000,0.210000,145867
2018-08-16,0.210000,0.210000,0.210000,0.210000,0.210000,2000
2018-08-17,0.210000,0.210000,0.210000,0.210000,0.210000,11333
2018-08-20,0.180000,0.270000,0.180000,0.240000,0.240000,60700
2018-08-21,0.240000,0.270000,0.240000,0.240000,0.240000,39233
2018-08-22,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-08-23,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-08-24,0.210000,0.240000,0.210000,0.240000,0.240000,90000
2018-08-27,0.210000,0.210000,0.210000,0.210000,0.210000,1000
2018-08-28,0.210000,0.240000,0.210000,0.210000,0.210000,23733
2018-08-29,0.240000,0.270000,0.210000,0.270000,0.270000,43500
2018-08-30,0.270000,0.300000,0.240000,0.270000,0.270000,85133
2018-08-31,0.300000,0.330000,0.270000,0.270000,0.270000,316033
2018-09-04,0.300000,0.300000,0.270000,0.270000,0.270000,54067
2018-09-05,0.270000,0.300000,0.240000,0.300000,0.300000,57433
2018-09-06,0.300000,0.300000,0.270000,0.270000,0.270000,7367
2018-09-07,0.300000,0.300000,0.240000,0.240000,0.240000,9633
2018-09-10,0.270000,0.300000,0.270000,0.270000,0.270000,15333
2018-09-11,0.300000,0.300000,0.300000,0.300000,0.300000,6567
2018-09-12,0.300000,0.300000,0.270000,0.270000,0.270000,10333
2018-09-13,0.270000,0.300000,0.240000,0.240000,0.240000,38333
2018-09-14,0.240000,0.300000,0.240000,0.300000,0.300000,16333
2018-09-17,0.240000,0.240000,0.240000,0.240000,0.240000,333
2018-09-18,0.270000,0.300000,0.240000,0.270000,0.270000,44567
2018-09-19,0.270000,0.270000,0.270000,0.270000,0.270000,3333
2018-09-20,0.270000,0.300000,0.270000,0.270000,0.270000,55667
2018-09-21,0.270000,0.300000,0.270000,0.300000,0.300000,12267
2018-09-24,0.300000,0.330000,0.300000,0.300000,0.300000,60000
2018-09-25,0.300000,0.300000,0.270000,0.270000,0.270000,66367
2018-09-26,0.270000,0.270000,0.210000,0.240000,0.240000,4500
2018-09-27,0.240000,0.240000,0.240000,0.240000,0.240000,35333
2018-09-28,0.270000,0.300000,0.270000,0.300000,0.300000,25500
2018-10-01,0.330000,0.330000,0.300000,0.300000,0.300000,91833
2018-10-02,0.270000,0.270000,0.240000,0.240000,0.240000,10000
2018-10-03,0.270000,0.270000,0.270000,0.270000,0.270000,3700
2018-10-04,0.270000,0.270000,0.240000,0.240000,0.240000,73333
2018-10-05,0.270000,0.270000,0.270000,0.270000,0.270000,10000
2018-10-08,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-10-09,0.270000,0.270000,0.270000,0.270000,0.270000,36667
2018-10-10,0.270000,0.300000,0.270000,0.270000,0.270000,114667
2018-10-11,0.240000,0.270000,0.240000,0.240000,0.240000,21500
2018-10-12,0.270000,0.270000,0.270000,0.270000,0.270000,2000
2018-10-15,0.270000,0.270000,0.240000,0.240000,0.240000,5000
2018-10-16,0.270000,0.270000,0.240000,0.270000,0.270000,12400
2018-10-17,0.270000,0.300000,0.270000,0.300000,0.300000,400
2018-10-18,0.270000,0.270000,0.270000,0.270000,0.270000,1100
2018-10-19,0.270000,0.270000,0.240000,0.240000,0.240000,10333
2018-10-22,0.270000,0.300000,0.240000,0.300000,0.300000,31167
2018-10-23,0.270000,0.300000,0.270000,0.300000,0.300000,38367
2018-10-24,0.240000,0.270000,0.240000,0.270000,0.270000,44000
2018-10-25,0.270000,0.270000,0.240000,0.240000,0.240000,9333
2018-10-26,0.270000,0.270000,0.270000,0.270000,0.270000,25333
2018-10-29,0.240000,0.270000,0.210000,0.240000,0.240000,5933
2018-10-30,0.240000,0.270000,0.240000,0.270000,0.270000,51367
2018-10-31,0.270000,0.270000,0.270000,0.270000,0.270000,20400
2018-11-01,0.270000,0.300000,0.270000,0.300000,0.300000,8333
2018-11-02,0.300000,0.300000,0.300000,0.300000,0.300000,8633
2018-11-05,0.300000,0.330000,0.300000,0.300000,0.300000,45067
2018-11-06,0.300000,0.300000,0.300000,0.300000,0.300000,11467
2018-11-07,0.270000,0.300000,0.240000,0.300000,0.300000,12233
2018-11-08,0.270000,0.270000,0.270000,0.270000,0.270000,17333
2018-11-09,0.270000,0.300000,0.270000,0.300000,0.300000,12900
2018-11-12,0.270000,0.270000,0.270000,0.270000,0.270000,2033
2018-11-13,0.270000,0.270000,0.240000,0.240000,0.240000,19867
2018-11-14,0.270000,0.270000,0.240000,0.240000,0.240000,4500
2018-11-15,0.270000,0.270000,0.240000,0.240000,0.240000,21133
2018-11-16,0.240000,0.240000,0.240000,0.240000,0.240000,15333
2018-11-19,0.270000,0.270000,0.240000,0.240000,0.240000,36767
2018-11-20,0.270000,0.270000,0.210000,0.240000,0.240000,7833
2018-11-21,0.270000,0.270000,0.210000,0.240000,0.240000,54100
2018-11-23,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-11-26,0.210000,0.240000,0.210000,0.240000,0.240000,4000
2018-11-27,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-11-28,0.240000,0.240000,0.240000,0.240000,0.240000,24000
2018-11-29,0.240000,0.240000,0.240000,0.240000,0.240000,6667
2018-11-30,0.240000,0.270000,0.240000,0.270000,0.270000,42467
2018-12-03,0.270000,0.270000,0.270000,0.270000,0.270000,3433
2018-12-04,0.270000,0.270000,0.270000,0.270000,0.270000,35367
2018-12-06,0.270000,0.300000,0.240000,0.240000,0.240000,41433
2018-12-07,0.270000,0.270000,0.270000,0.270000,0.270000,8000
2018-12-10,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-12-11,0.240000,0.240000,0.240000,0.240000,0.240000,6667
2018-12-12,0.240000,0.240000,0.240000,0.240000,0.240000,2333
2018-12-13,0.270000,0.270000,0.240000,0.270000,0.270000,2800
2018-12-14,0.270000,0.270000,0.270000,0.270000,0.270000,25367
2018-12-17,0.270000,0.270000,0.270000,0.270000,0.270000,20033
2018-12-18,0.270000,0.300000,0.270000,0.300000,0.300000,25333
2018-12-19,0.270000,0.300000,0.270000,0.300000,0.300000,17667
2018-12-20,0.270000,0.270000,0.210000,0.270000,0.270000,25667
2018-12-21,0.270000,0.270000,0.210000,0.270000,0.270000,20267
2018-12-24,0.270000,0.270000,0.270000,0.270000,0.270000,333
2018-12-26,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-12-27,0.270000,0.270000,0.240000,0.240000,0.240000,2100
2018-12-28,0.240000,0.270000,0.240000,0.270000,0.270000,6833
2018-12-31,0.270000,0.270000,0.240000,0.270000,0.270000,22967
2019-01-02,0.300000,0.300000,0.270000,0.270000,0.270000,28033
2019-01-03,0.270000,0.300000,0.270000,0.300000,0.300000,600
2019-01-04,0.270000,0.270000,0.270000,0.270000,0.270000,8700
2019-01-07,0.270000,0.330000,0.270000,0.300000,0.300000,40167
2019-01-08,0.300000,0.300000,0.270000,0.300000,0.300000,49867
2019-01-09,0.300000,0.300000,0.300000,0.300000,0.300000,8000
2019-01-10,0.300000,0.330000,0.300000,0.300000,0.300000,51933
2019-01-11,0.300000,0.300000,0.270000,0.270000,0.270000,53333
2019-01-14,0.300000,0.300000,0.300000,0.300000,0.300000,8400
2019-01-15,0.300000,0.300000,0.300000,0.300000,0.300000,333
2019-01-16,0.300000,0.300000,0.300000,0.300000,0.300000,1000
2019-01-17,0.270000,0.270000,0.270000,0.270000,0.270000,3333
2019-01-18,0.240000,0.270000,0.210000,0.210000,0.210000,26733
2019-01-22,0.270000,0.270000,0.270000,0.270000,0.270000,26067
2019-01-23,0.240000,0.270000,0.240000,0.270000,0.270000,1933
2019-01-24,0.270000,0.270000,0.270000,0.270000,0.270000,13400
2019-01-25,0.270000,0.270000,0.270000,0.270000,0.270000,12933
2019-01-28,0.270000,0.270000,0.270000,0.270000,0.270000,26433
2019-01-29,0.270000,0.270000,0.270000,0.270000,0.270000,6667
2019-01-30,0.240000,0.270000,0.240000,0.270000,0.270000,32500
2019-01-31,0.270000,0.270000,0.270000,0.270000,0.270000,16667
2019-02-01,0.270000,0.270000,0.270000,0.270000,0.270000,5000
2019-02-04,0.270000,0.300000,0.270000,0.300000,0.300000,7667
2019-02-05,0.300000,0.300000,0.270000,0.300000,0.300000,187100
2019-02-06,0.300000,0.300000,0.300000,0.300000,0.300000,6000
2019-02-07,0.300000,0.300000,0.270000,0.300000,0.300000,27933
2019-02-08,0.300000,0.300000,0.300000,0.300000,0.300000,16167
2019-02-11,0.300000,0.330000,0.270000,0.270000,0.270000,6667
2019-02-12,0.330000,0.330000,0.270000,0.330000,0.330000,56500
2019-02-13,0.330000,0.330000,0.300000,0.300000,0.300000,16900
2019-02-14,0.330000,0.330000,0.300000,0.300000,0.300000,15000
2019-02-15,0.330000,0.330000,0.330000,0.330000,0.330000,33333
2019-02-19,0.330000,0.360000,0.330000,0.360000,0.360000,92667
2019-02-20,0.360000,0.390000,0.330000,0.390000,0.390000,34333
2019-02-21,0.360000,0.390000,0.330000,0.330000,0.330000,85267
2019-02-22,0.390000,0.390000,0.360000,0.390000,0.390000,8100
2019-02-25,0.390000,0.390000,0.360000,0.360000,0.360000,37367
2019-02-26,0.360000,0.360000,0.330000,0.330000,0.330000,4000
2019-02-27,0.360000,0.360000,0.330000,0.330000,0.330000,47767
2019-02-28,0.330000,0.360000,0.330000,0.330000,0.330000,2167
2019-03-01,0.330000,0.360000,0.330000,0.330000,0.330000,14367
2019-03-04,0.300000,0.330000,0.300000,0.330000,0.330000,16667
2019-03-05,0.270000,0.330000,0.270000,0.330000,0.330000,36800
2019-03-06,0.330000,0.330000,0.300000,0.300000,0.300000,900
2019-03-07,0.300000,0.330000,0.300000,0.330000,0.330000,5000
2019-03-08,0.300000,0.300000,0.300000,0.300000,0.300000,6000
2019-03-11,0.300000,0.360000,0.300000,0.300000,0.300000,11567
2019-03-12,0.330000,0.330000,0.330000,0.330000,0.330000,6667
2019-03-13,0.330000,0.330000,0.300000,0.330000,0.330000,14867
2019-03-14,0.330000,0.360000,0.330000,0.330000,0.330000,5667
2019-03-15,0.330000,0.330000,0.270000,0.330000,0.330000,40167
2019-03-18,0.330000,0.330000,0.300000,0.300000,0.300000,13700
2019-03-19,0.270000,0.330000,0.270000,0.330000,0.330000,3667
2019-03-20,0.330000,0.330000,0.330000,0.330000,0.330000,300
2019-03-21,0.330000,0.330000,0.300000,0.300000,0.300000,14333
2019-03-22,0.330000,0.330000,0.300000,0.300000,0.300000,1067
2019-03-25,0.330000,0.330000,0.300000,0.300000,0.300000,36400
2019-03-26,0.300000,0.330000,0.270000,0.300000,0.300000,29000
2019-03-27,0.300000,0.330000,0.300000,0.300000,0.300000,5333
2019-03-28,0.330000,0.330000,0.330000,0.330000,0.330000,14933
2019-03-29,0.300000,0.360000,0.300000,0.360000,0.360000,18933
2019-04-01,0.360000,0.390000,0.360000,0.360000,0.360000,43533
2019-04-02,0.390000,0.390000,0.360000,0.360000,0.360000,153867
2019-04-03,0.390000,0.420000,0.360000,0.390000,0.390000,50000
2019-04-04,0.390000,0.390000,0.330000,0.360000,0.360000,67533
2019-04-05,0.360000,0.360000,0.300000,0.360000,0.360000,92000
2019-04-08,0.390000,0.420000,0.390000,0.390000,0.390000,21033
2019-04-09,0.420000,0.480000,0.390000,0.390000,0.390000,204733
2019-04-10,0.420000,0.450000,0.390000,0.390000,0.390000,135367
2019-04-11,0.390000,0.390000,0.390000,0.390000,0.390000,49100
2019-04-12,0.390000,0.390000,0.360000,0.390000,0.390000,97000
2019-04-15,0.390000,0.390000,0.330000,0.360000,0.360000,45033
2019-04-16,0.390000,0.390000,0.360000,0.390000,0.390000,12667
2019-04-17,0.390000,0.390000,0.330000,0.360000,0.360000,61067
2019-04-18,0.360000,0.360000,0.330000,0.360000,0.360000,49000
2019-04-22,0.330000,0.360000,0.330000,0.360000,0.360000,81200
2019-04-23,0.360000,0.360000,0.330000,0.360000,0.360000,4467
2019-04-24,0.330000,0.360000,0.330000,0.360000,0.360000,30500
2019-04-25,0.360000,0.360000,0.360000,0.360000,0.360000,6667
2019-04-26,0.360000,0.360000,0.330000,0.330000,0.330000,10667
2019-04-29,0.330000,0.330000,0.330000,0.330000,0.330000,22500
2019-04-30,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-01,0.330000,0.330000,0.300000,0.300000,0.300000,29367
2019-05-02,0.300000,0.330000,0.300000,0.330000,0.330000,51567
2019-05-03,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-06,0.270000,0.330000,0.270000,0.330000,0.330000,30333
2019-05-07,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-08,0.300000,0.330000,0.300000,0.330000,0.330000,467
2019-05-09,0.300000,0.300000,0.300000,0.300000,0.300000,31033
2019-05-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-05-13,0.300000,0.300000,0.300000,0.300000,0.300000,36433
2019-05-14,0.300000,0.330000,0.300000,0.330000,0.330000,40033
2019-05-15,0.330000,0.330000,0.330000,0.330000,0.330000,3333
2019-05-16,0.330000,0.330000,0.300000,0.300000,0.300000,11333
2019-05-17,0.360000,0.360000,0.360000,0.360000,0.360000,167
2019-05-20,0.360000,0.360000,0.360000,0.360000,0.360000,0
2019-05-21,0.330000,0.360000,0.330000,0.330000,0.330000,32000
2019-05-22,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-23,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-24,0.330000,0.330000,0.330000,0.330000,0.330000,1500
2019-05-28,0.330000,0.330000,0.330000,0.330000,0.330000,167
2019-05-29,0.330000,0.330000,0.330000,0.330000,0.330000,1467
2019-05-30,0.300000,0.300000,0.300000,0.300000,0.300000,8167
2019-05-31,0.330000,0.330000,0.300000,0.300000,0.300000,2000
2019-06-03,0.300000,0.330000,0.300000,0.330000,0.330000,9233
2019-06-04,0.330000,0.330000,0.330000,0.330000,0.330000,6800
2019-06-05,0.330000,0.330000,0.300000,0.300000,0.300000,5433
2019-06-06,0.300000,0.300000,0.300000,0.300000,0.300000,3333
2019-06-07,0.330000,0.330000,0.330000,0.330000,0.330000,1667
2019-06-10,0.300000,0.300000,0.300000,0.300000,0.300000,233
2019-06-11,0.300000,0.300000,0.300000,0.300000,0.300000,25633
2019-06-12,0.300000,0.300000,0.270000,0.300000,0.300000,55100
2019-06-13,0.270000,0.300000,0.270000,0.300000,0.300000,38900
2019-06-14,0.270000,0.270000,0.270000,0.270000,0.270000,9500
2019-06-17,0.270000,0.300000,0.270000,0.270000,0.270000,30000
2019-06-18,0.270000,0.270000,0.270000,0.270000,0.270000,47200
2019-06-19,0.270000,0.300000,0.270000,0.300000,0.300000,3667
2019-06-20,0.300000,0.330000,0.300000,0.300000,0.300000,22633
2019-06-21,0.300000,0.300000,0.300000,0.300000,0.300000,10333
2019-06-24,0.330000,0.330000,0.300000,0.300000,0.300000,21733
2019-06-25,0.300000,0.300000,0.300000,0.300000,0.300000,16333
2019-06-26,0.300000,0.300000,0.300000,0.300000,0.300000,14300
