Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,19.379999,19.530001,18.725000,19.480000,19.480000,8658200
2024-01-30,19.160000,19.350000,18.340000,18.360001,18.360001,9709200
2024-01-31,18.250000,18.615000,17.799999,17.820000,17.820000,7492600
2024-02-01,18.000000,18.245001,17.410000,17.900000,17.900000,7787600
2024-02-02,17.510000,18.049999,17.250000,17.830000,17.830000,7406500
2024-02-05,17.500000,17.520000,16.790001,16.930000,16.930000,9033900
2024-02-06,16.920000,17.282000,16.709999,17.129999,17.129999,6402200
2024-02-07,17.070000,17.110001,16.790001,16.930000,16.930000,5582100
2024-02-08,16.900000,17.309999,16.541000,16.580000,16.580000,8346800
2024-02-09,16.750000,17.525000,16.690001,17.400000,17.400000,9063500
2024-02-12,17.549999,17.875000,17.370001,17.530001,17.530001,6566100
2024-02-13,16.969999,17.205000,16.555000,16.719999,16.719999,8382400
2024-02-14,16.900000,17.450001,16.760000,17.440001,17.440001,5249700
2024-02-15,17.480000,17.745001,17.271999,17.459999,17.459999,6123200
2024-02-16,17.260000,17.350000,16.700001,16.799999,16.799999,8545200
2024-02-20,16.799999,16.950001,16.500000,16.500000,16.500000,7604100
2024-02-21,16.379999,16.450001,15.840000,16.040001,16.040001,9598700
2024-02-22,16.330000,16.375000,15.880000,16.080000,16.080000,8077300
2024-02-23,16.100000,16.360001,15.780000,16.090000,16.090000,10920400
2024-02-26,16.139999,16.870001,16.100000,16.600000,16.600000,9952200
2024-02-27,16.780001,17.530001,16.549999,17.240000,17.240000,9662100
2024-02-28,17.110001,17.410000,16.870001,16.930000,16.930000,5442100
2024-02-29,17.090000,17.736000,17.059999,17.639999,17.639999,8457300
2024-03-01,17.709999,18.170000,17.400000,18.030001,18.030001,7882100
2024-03-04,17.959999,18.120001,17.555000,17.709999,17.709999,8380600
2024-03-05,17.410000,17.730000,17.040001,17.370001,17.370001,6750400
2024-03-06,17.719999,17.809999,17.020000,17.260000,17.260000,5700100
2024-03-07,17.330000,17.719999,17.209999,17.500000,17.500000,5527000
2024-03-08,17.750000,18.240000,17.410000,17.700001,17.700001,6803300
2024-03-11,17.709999,18.450001,17.680000,18.250000,18.250000,7681400
2024-03-12,18.410000,18.740000,17.969999,17.980000,17.980000,8036500
2024-03-13,17.799999,18.469999,17.780001,17.990000,17.990000,5316600
2024-03-14,18.010000,18.100000,17.030001,17.240000,17.240000,7845400
2024-03-15,17.100000,17.590000,17.010000,17.389999,17.389999,6308300
2024-03-18,17.590000,17.590000,16.820000,16.840000,16.840000,7448900
2024-03-19,16.440001,16.990000,16.250000,16.680000,16.680000,8547900
2024-03-20,17.100000,17.754999,16.784000,17.740000,17.740000,20545400
2024-03-21,16.750000,17.285000,15.910000,15.920000,15.920000,31848900
2024-03-22,15.970000,16.667999,15.650000,16.620001,16.620001,13175700
2024-03-25,16.500000,16.559999,15.230000,15.420000,15.420000,19170300
2024-03-26,15.490000,15.610000,15.080000,15.260000,15.260000,13977500
2024-03-27,15.300000,15.690000,15.160000,15.650000,15.650000,9550500
2024-03-28,15.760000,16.040001,15.615000,15.910000,15.910000,6991500
2024-04-01,15.870000,16.120001,15.595000,16.090000,16.090000,8018100
2024-04-02,15.800000,15.850000,15.380000,15.760000,15.760000,7581700
2024-04-03,15.570000,15.920000,15.330000,15.770000,15.770000,6969600
2024-04-04,16.000000,16.790001,15.940000,16.379999,16.379999,10523500
2024-04-05,16.200001,17.100000,16.139999,17.049999,17.049999,11911800
2024-04-08,17.219999,17.420000,16.780001,16.820000,16.820000,6757200
2024-04-09,16.950001,17.639999,16.930000,17.570000,17.570000,8822700
2024-04-10,17.160000,17.459999,16.790001,17.400000,17.400000,6760800
2024-04-11,17.860001,18.690001,17.615000,18.540001,18.540001,19276000
2024-04-12,18.290001,18.370001,17.350000,17.639999,17.639999,11742900
2024-04-15,17.650000,17.860001,16.540001,16.570000,16.570000,9914500
2024-04-16,16.459999,17.195000,15.980000,16.559999,16.559999,9300300
2024-04-17,16.629999,16.820000,16.205000,16.540001,16.540001,6679000
2024-04-18,16.580000,16.785000,16.120001,16.120001,16.120001,6077300
2024-04-19,16.000000,16.576000,15.930000,16.150000,16.150000,6357100
2024-04-22,16.230000,16.400000,15.660000,15.700000,15.700000,7553600
2024-04-23,15.500000,16.200001,15.450000,15.600000,15.600000,8547900
2024-04-24,15.570000,15.650000,15.070000,15.090000,15.090000,8793400
2024-04-25,15.000000,15.400000,14.685000,15.380000,15.380000,8507000
2024-04-26,15.550000,16.125000,15.435000,15.840000,15.840000,5896600
2024-04-29,15.960000,16.230000,15.515000,15.770000,15.770000,5205600
2024-04-30,15.290000,15.560000,14.970000,14.990000,14.990000,5459100
2024-05-01,14.900000,15.500000,14.850000,15.050000,15.050000,6740300
2024-05-02,15.270000,15.980000,14.880000,15.940000,15.940000,6743400
2024-05-03,16.280001,16.480000,15.810000,15.910000,15.910000,5217100
2024-05-06,16.080000,16.379999,15.980000,15.980000,15.980000,4715400
2024-05-07,15.920000,15.950000,15.380000,15.490000,15.490000,7141400
2024-05-08,15.120000,15.675000,15.080000,15.440000,15.440000,6354900
2024-05-09,15.510000,16.420000,15.510000,16.400000,16.400000,7026300
2024-05-10,16.500000,16.590000,15.270000,15.440000,15.440000,8332700
2024-05-13,15.590000,16.469999,15.530000,16.100000,16.100000,8447300
2024-05-14,16.510000,17.325001,16.459999,16.830000,16.830000,13711200
2024-05-15,17.000000,17.118999,16.309999,16.320000,16.320000,6905600
2024-05-16,16.500000,16.969999,16.410000,16.969999,16.969999,6929100
2024-05-17,16.590000,16.719999,15.800000,16.040001,16.040001,9938400
2024-05-20,16.100000,16.290001,15.780000,16.280001,16.280001,5470246
