Date,Open,High,Low,Close,Adj Close,Volume
2023-12-18,2.480000,2.560000,2.410000,2.470000,2.470000,9860900
2023-12-19,2.480000,2.650000,2.475000,2.640000,2.640000,10969300
2023-12-20,2.580000,2.605000,2.350000,2.360000,2.360000,12370000
2023-12-21,2.480000,2.510000,2.400000,2.470000,2.470000,6550800
2023-12-22,2.470000,2.650000,2.400000,2.600000,2.600000,11560300
2023-12-26,2.610000,2.690000,2.550000,2.650000,2.650000,9948400
2023-12-27,2.660000,2.730000,2.600000,2.700000,2.700000,11590800
2023-12-28,2.670000,2.690000,2.510000,2.540000,2.540000,10509500
2023-12-29,2.550000,2.570000,2.370000,2.450000,2.450000,11304300
2024-01-02,2.390000,2.540000,2.350000,2.370000,2.370000,8767800
2024-01-03,2.290000,2.320000,2.220000,2.310000,2.310000,9035300
2024-01-04,2.320000,2.400000,2.270000,2.340000,2.340000,6714000
2024-01-05,2.330000,2.390000,2.270000,2.330000,2.330000,5737500
2024-01-08,2.280000,2.400000,2.200000,2.350000,2.350000,8942500
2024-01-09,2.270000,2.320000,2.235000,2.280000,2.280000,6622100
2024-01-10,2.400000,2.430000,2.280000,2.300000,2.300000,7730000
2024-01-11,2.270000,2.275000,2.070000,2.170000,2.170000,9862500
2024-01-12,2.170000,2.250000,2.090000,2.110000,2.110000,7738200
2024-01-16,2.080000,2.105000,1.950000,1.950000,1.950000,9741500
2024-01-17,1.900000,1.970000,1.870000,1.960000,1.960000,8085800
2024-01-18,2.000000,2.020000,1.900000,1.940000,1.940000,6972800
2024-01-19,1.960000,1.960000,1.820000,1.920000,1.920000,9581200
2024-01-22,1.940000,2.075000,1.935000,2.050000,2.050000,8390300
2024-01-23,2.100000,2.160000,2.060000,2.090000,2.090000,6841600
2024-01-24,2.120000,2.160000,2.000000,2.010000,2.010000,6048100
2024-01-25,2.010000,2.060000,1.950000,1.950000,1.950000,7374300
2024-01-26,1.960000,2.050000,1.881000,1.890000,1.890000,8905400
2024-01-29,1.900000,1.930000,1.840000,1.920000,1.920000,6305700
2024-01-30,1.920000,1.920000,1.790000,1.790000,1.790000,9885600
2024-01-31,1.810000,1.920000,1.750000,1.780000,1.780000,10926400
2024-02-01,1.830000,1.870000,1.720000,1.790000,1.790000,8828100
2024-02-02,1.760000,1.770000,1.700000,1.740000,1.740000,8045500
2024-02-05,1.760000,1.760000,1.650000,1.660000,1.660000,7473400
2024-02-06,1.650000,1.810000,1.650000,1.810000,1.810000,9316100
2024-02-07,1.820000,1.820000,1.740000,1.770000,1.770000,6268900
2024-02-08,1.790000,1.810000,1.750000,1.760000,1.760000,5208300
2024-02-09,1.780000,1.810000,1.720000,1.790000,1.790000,6325600
2024-02-12,1.790000,1.920000,1.760000,1.870000,1.870000,9544800
2024-02-13,1.780000,1.800000,1.680000,1.720000,1.720000,10356400
2024-02-14,1.750000,1.960000,1.750000,1.950000,1.950000,8591700
2024-02-15,1.925000,1.980000,1.860000,1.920000,1.920000,8410400
2024-02-16,1.880000,1.910000,1.835000,1.850000,1.850000,6942500
2024-02-20,1.840000,1.880000,1.790000,1.810000,1.810000,6619800
2024-02-21,1.790000,1.800000,1.740000,1.760000,1.760000,6460100
2024-02-22,1.790000,1.810000,1.650000,1.670000,1.670000,11230000
2024-02-23,1.700000,1.730000,1.610000,1.650000,1.650000,9223300
2024-02-26,1.690000,1.780000,1.635000,1.780000,1.780000,8378700
2024-02-27,1.770000,1.949000,1.770000,1.900000,1.900000,15310500
2024-02-28,1.810000,1.850000,1.700000,1.750000,1.750000,11474400
2024-02-29,1.800000,1.810000,1.720000,1.740000,1.740000,7028500
2024-03-01,1.740000,1.770000,1.680000,1.690000,1.690000,9196600
2024-03-04,1.710000,1.710000,1.580000,1.610000,1.610000,12449000
2024-03-05,1.610000,1.660000,1.580000,1.600000,1.600000,7613500
2024-03-06,1.640000,1.690000,1.590000,1.630000,1.630000,9887400
2024-03-07,1.650000,1.750000,1.630000,1.720000,1.720000,10523300
2024-03-08,1.730000,1.830000,1.710000,1.720000,1.720000,9215700
2024-03-11,1.730000,1.820000,1.720000,1.730000,1.730000,7153600
2024-03-12,1.730000,1.730000,1.650000,1.670000,1.670000,9332400
2024-03-13,1.650000,1.740000,1.640000,1.700000,1.700000,7516900
2024-03-14,1.690000,1.690000,1.620000,1.630000,1.630000,7884200
2024-03-15,1.640000,1.730000,1.630000,1.660000,1.660000,26507400
2024-03-18,1.690000,1.690000,1.490000,1.500000,1.500000,20510100
2024-03-19,1.510000,1.530000,1.380000,1.400000,1.400000,16552100
2024-03-20,1.450000,1.450000,1.370000,1.430000,1.430000,15551200
2024-03-21,1.440000,1.490000,1.410000,1.430000,1.430000,6800600
2024-03-22,1.420000,1.420000,1.370000,1.380000,1.380000,7323100
2024-03-25,1.390000,1.420000,1.330000,1.350000,1.350000,8652600
2024-03-26,1.360000,1.430000,1.350000,1.390000,1.390000,7402200
2024-03-27,1.390000,1.470000,1.360000,1.460000,1.460000,9057800
2024-03-28,1.440000,1.520000,1.440000,1.480000,1.480000,8277900
2024-04-01,1.480000,1.490000,1.400000,1.430000,1.430000,6576800
2024-04-02,1.400000,1.405000,1.310000,1.310000,1.310000,9072500
2024-04-03,1.320000,1.330000,1.250000,1.290000,1.290000,8266300
2024-04-04,1.280000,1.320000,1.250000,1.260000,1.260000,8154100
2024-04-05,1.270000,1.275000,1.230000,1.240000,1.240000,7869500
2024-04-08,1.260000,1.290000,1.180000,1.180000,1.180000,9189000
2024-04-09,1.190000,1.200000,1.140000,1.170000,1.170000,10143800
2024-04-10,1.140000,1.150000,1.040000,1.100000,1.100000,16112300
2024-04-11,1.100000,1.140000,1.070000,1.120000,1.120000,6297000
2024-04-12,1.110000,1.160000,1.060000,1.080000,1.080000,8445700
2024-04-15,1.080000,1.090000,0.970000,1.020000,1.020000,17487300
2024-04-16,1.010000,1.050000,0.980000,1.040000,1.040000,13478700
2024-04-17,1.030000,1.070000,0.935000,0.943000,0.943000,19751500
2024-04-18,0.950000,1.000000,0.900000,0.970000,0.970000,25261600
2024-04-19,0.910000,0.931000,0.790000,0.856000,0.856000,39353300
2024-04-22,0.831000,0.840000,0.703000,0.752000,0.752000,52267000
2024-04-23,0.760000,0.999000,0.751000,0.920000,0.920000,63592500
2024-04-24,0.940000,0.990000,0.842000,0.870000,0.870000,24887400
2024-04-25,0.862000,0.879000,0.790000,0.860000,0.860000,27212500
2024-04-26,0.868000,0.889000,0.837000,0.888000,0.888000,15861400
2024-04-29,0.889000,0.920000,0.840000,0.884000,0.884000,18120500
2024-04-30,0.872000,0.888000,0.841000,0.870000,0.870000,13406000
2024-05-01,0.881000,0.980000,0.880000,0.927000,0.927000,31960000
2024-05-02,0.964000,0.976000,0.846000,0.882000,0.882000,22108600
2024-05-03,0.900000,1.000000,0.890000,0.948000,0.948000,45986200
2024-05-06,0.980000,1.070000,0.975000,1.030000,1.030000,14557400
2024-05-07,1.040000,1.050000,0.941000,1.010000,1.010000,20876100
2024-05-08,0.969000,1.010000,0.900000,0.995000,0.995000,27356500
2024-05-09,0.982000,1.030000,0.951000,1.030000,1.030000,11923800
2024-05-10,1.020000,1.030000,0.952000,0.952000,0.952000,30248100
2024-05-13,0.970000,1.090000,0.963000,1.040000,1.040000,20657600
2024-05-14,1.270000,1.410000,1.170000,1.270000,1.270000,78735000
2024-05-15,1.180000,1.200000,1.050000,1.060000,1.060000,23394400
2024-05-16,1.100000,1.100000,1.020000,1.030000,1.030000,8531900
2024-05-17,1.010000,1.080000,0.963000,1.010000,1.010000,13351900
2024-05-20,1.020000,1.028000,0.970000,0.994000,0.994000,16749500
